   0.411750337768366   0.999269960709131
   0.412254579707432   0.999152765462273
   0.412750416013662   0.999343587345336
   0.413248244785341   0.999389512501215
   0.413745042077762   0.999105995967368
   0.414251875514195   0.999224365200695
   0.414758611849587   0.999361433622052
   0.415251741744629   0.999173320503349
   0.415752025458836   0.999239354546161
   0.416249358314585   0.999282171814876
   0.416746524961589   0.999137954046673
   0.417250418120803   0.999153390900018
   0.417755401205046   0.999087439363740
   0.418253092925566   0.999213182263904
   0.418752923585752   0.999121054526298
   0.419251085647164   0.999267305834705
   0.419749939614556   0.999133330389085
   0.420251811547415   0.999167063685714
   0.420748365111817   0.999104752404751
   0.421253619244566   0.999172387637344
   0.421746757940373   0.999239670290492
   0.422250739323364   0.999025069234907
   0.422749818234064   0.999184579078597
   0.423246988784394   0.999092425973642
   0.423750453316750   0.999004123378873
   0.424246922569837   0.999034270342545
   0.424740653172466   0.999271151197859
   0.425250006898963   0.999107356025622
   0.425752899426629   0.998972533555235
   0.426248744924859   0.999349135801612
   0.426750054118512   0.999176098696141
   0.427245983324021   0.998878008139656
   0.427749977918000   0.999220383322372
   0.428258532440469   0.999081785541503
   0.428753260944778   0.999032828620836
   0.429254370084391   0.999197388354969
   0.429751339841938   0.999186872011162
   0.430248447929380   0.999046771219319
   0.430750964260342   0.999098738771863
   0.431253736538888   0.999065054854157
   0.431755031560783   0.998902075403319
   0.432252716308245   0.999089027980680
   0.432752040568738   0.999250142767114
   0.433252224759953   0.998761472158676
   0.433751329907138   0.999153066820245
   0.434252038483630   0.999278609175235
   0.434754399259210   0.998944358830386
   0.435244046679845   0.998980823251390
   0.435750897905762   0.999148449483719
   0.436248540682054   0.998968766406480
   0.436747483542566   0.999141792534377
   0.437250728707856   0.999198479548333
   0.437746592362120   0.998826103277475
   0.438242120958575   0.999080981477164
   0.438749698036412   0.999082072766928
   0.439253326006135   0.998922621310964
   0.439746371838391   0.999058689356320
   0.440250512501660   0.998984301415568
   0.440745885462177   0.998846249420102
   0.441248101095131   0.999220839568547
   0.441757900692385   0.999059642162440
   0.442252383453827   0.998973491900933
   0.442752985772863   0.999050660943890
   0.443250660385486   0.998945922789697
   0.443747221218563   0.998809179549726
   0.444250360977691   0.999109779746787
   0.444753932701700   0.999124156366480
   0.445254404204118   0.999001988710142
   0.445752537542907   0.999014209650579
   0.446251324526744   0.999097768497090
   0.446750559426330   0.998889755874814
   0.447251386792798   0.999016601195038
   0.447754052583793   0.998918157758065
   0.448255086880513   0.998935141400966
   0.448744444864308   0.998979879830911
   0.449253352051023   0.999010619183648
   0.449751145801975   0.998923818270365
   0.450248637687680   0.999292760674316
   0.450751292949695   0.999025876823027
   0.451248269043662   0.999028884877964
   0.451740845225961   0.998931683395423
   0.452248051217162   0.999020129786088
   0.452753478177743   0.999113679173994
   0.453246625266863   0.999116713403489
   0.453749681781762   0.999095304551413
   0.454246281879507   0.998984572528296
   0.454747762250825   0.999043644032675
   0.455256041901485   0.999097267586377
   0.455751118479647   0.998933262628329
   0.456252041727617   0.999130581292670
   0.456749376278707   0.999139591551862
   0.457245380408683   0.998863969953586
   0.457748855769294   0.998967366875149
   0.458249375673289   0.999009149839204
   0.458752180426673   0.998892707618203
   0.459251588299010   0.998943382329902
   0.459752910410814   0.999133935350388
   0.460251059901881   0.998986160755157
   0.460753889854245   0.999039809828553
   0.461256046934515   0.998794781901534
   0.461754179914194   0.999045068025589
   0.462242181560904   0.999093682614195
   0.462754806473439   0.998896491907775
   0.463254464738498   0.998922572480685
   0.463747755057340   0.999197683583094
   0.464250732325831   0.998929335366166
   0.464747958295106   0.998868028202442
   0.465242247375397   0.999049976350754
   0.465749663703194   0.998859465238411
   0.466251353749043   0.998782657641520
   0.466747773547521   0.999181646504439
   0.467249771811073   0.999027815000418
   0.467743539321046   0.998767983333757
   0.468246185160155   0.998958519888894
   0.468755508658108   0.998836339485307
   0.469250481817851   0.998897931218147
   0.469752328236583   0.999011700006413
   0.470249420003779   0.999076373047299
   0.470745398191782   0.998880720138550
   0.471248640144903   0.998825909580838
   0.471750009184310   0.999023388358498
   0.472250839831313   0.998937354251450
   0.472751642392042   0.998959410531877
   0.473253736122245   0.999271159186055
   0.473753878577297   0.998750125290826
   0.474257501228195   0.999063102154413
   0.474755333087307   0.998759944677353
   0.475251206999317   0.998858484001499
   0.475742870206116   0.998878042878305
   0.476255944924381   0.998956047857641
   0.476756315642779   0.998825412158411
   0.477248314755652   0.999003381757011
   0.477752947098294   0.998878834850760
   0.478249567952638   0.998874648338934
   0.478742694728150   0.998956585324692
   0.479248096011408   0.998945977744155
   0.479750590427756   0.998793577404329
   0.480245748147005   0.998986831650167
   0.480749560887410   0.998804774692678
   0.481246815195585   0.998710893173298
   0.481745103610947   0.998891378228909
   0.482253977731851   0.998873186877454
   0.482749629503438   0.998906919342315
   0.483251827788845   0.998925034126433
   0.483748275045791   0.999038506659295
   0.484247623519801   0.998795415319148
   0.484752015823975   0.998920347526962
   0.485251265807079   0.998827347573140
   0.485750012739843   0.998617351171334
   0.486250297670631   0.998271811495022
   0.486753256961977   0.997597347355257
   0.487254712412458   0.996564905699125
   0.487756299505545   0.996066326743986
   0.488252429167034   0.995545531667414
   0.488751361513380   0.995391499949619
   0.489245260723653   0.995527283644971
   0.489755691093310   0.995382861821157
   0.490254991128667   0.995361590799866
   0.490747668694604   0.995182128273882
   0.491255522347147   0.995148999132509
   0.491750442866799   0.995274905577179
   0.492243384196007   0.995236497393922
   0.492748672793008   0.995236791298537
   0.493247583556096   0.995048048283890
   0.493744833969029   0.995394777521314
   0.494248922178868   0.995259182230508
   0.494746786813468   0.994905184535211
   0.495243341589997   0.995245573556446
   0.495749506234900   0.995237680843898
   0.496246983937275   0.995108479781756
   0.496752779929680   0.995177639076909
   0.497248498494799   0.995439721278876
   0.497749744319229   0.994970927088279
   0.498254236216384   0.995167296865712
   0.498751354074488   0.995224835399635
   0.499249445216375   0.995142237430916
   0.499748520061405   0.995269881993593
   0.500250433120270   0.995328316873717
   0.500752381716869   0.995158557547256
   0.501257435732635   0.995359473771626
   0.501755347551111   0.994973431804223
   0.502250998021868   0.995106987228995
   0.502742640483980   0.995323204748409
   0.503252565538075   0.995160856780789
   0.503757021123031   0.995104447128327
   0.504250982925799   0.995364436791057
   0.504755068987549   0.995310235404207
   0.505250416719811   0.995071538944834
   0.505743747551216   0.995406281081942
   0.506248739776403   0.995312085277156
   0.506745960562960   0.995053839731408
   0.507244755337447   0.995450292147842
   0.507747184757879   0.995463197860192
   0.508247589018302   0.995286586024726
   0.508742611943622   0.995598135916692
   0.509249811358616   0.995587231042629
   0.509748301979829   0.995677262185568
   0.510249295425633   0.996245384805287
   0.510747128455525   0.997218881994782
   0.511248052393132   0.997706329024683
   0.511752310980330   0.998523786044357
   0.512247694392835   0.998916659571908
   0.512748108892109   0.999068913627744
   0.513247766223428   0.998843350272248
   0.513749303283811   0.999205672808926
   0.514253768504207   0.998969944966097
   0.514759076362201   0.999246834631426
   0.515255787289218   0.999167524157993
   0.515749973715973   0.999032692122365
   0.516241706457758   0.999337122303260
   0.516751585345941   0.999110341524490
   0.517256675480367   0.999000164781987
   0.517751151846002   0.999341716506694
   0.518256975576986   0.998930973030867
   0.518752605529212   0.999159055497261
   0.519244962827077   0.999285507961590
   0.519748702820909   0.999001328882418
   0.520248034749954   0.999062001705170
   0.520746368406102   0.999107629294489
   0.521247478423939   0.999195065592775
   0.521746486846038   0.998937363931890
   0.522244037075563   0.999171737362357
   0.522750438327511   0.999145872920633
   0.523248414124188   0.999197005982797
   0.523748362663381   0.999002183427905
   0.524244662362303   0.999232418230265
   0.524750865975960   0.998963410480350
   0.525254049304788   0.999267624216041
   0.525748745406305   0.999177090692427
   0.526250191488833   0.999150219495516
   0.526744123060194   0.999148824145251
   0.527250070108008   0.999253753678334
   0.527753672104068   0.999101159930229
   0.528256006068674   0.999309012143299
   0.528755255997078   0.999207906961441
   0.529250250466365   0.999064874321164
   0.529741755804801   0.999163433384945
   0.530249865004746   0.999237539741279
   0.530757260914568   0.999034928939035
   0.531251027902764   0.999359550565599
   0.531755738856585   0.999153555631638
   0.532252965869655   0.999174958626592
   0.532747034204964   0.999204988347413
   0.533250739518581   0.999253822657151
   0.533746171440484   0.999206048130989
   0.534244324770224   0.999437679195036
   0.534746592806379   0.999294186493315
   0.535245186498411   0.998983326523574
   0.535744213370528   0.999313855306926
   0.536249597798207   0.999324083089828
   0.536748094190857   0.999270708033811
   0.537248418821898   0.999283424260819
   0.537745844084640   0.999358317126399
   0.538251732851691   0.999073072336614
   0.538752492645461   0.999503076318803
   0.539248810986556   0.999226617228751
   0.539750536560143   0.999202342906801
   0.540243546724391   0.999344902931397
   0.540748350918442   0.999503689903703
   0.541254660601888   0.998975905548617
   0.541753310743748   0.999508379459381
   0.542253248953293   0.999208838343620
   0.542749202874236   0.999166124173910
   0.543241390010181   0.999272873644521
   0.543748466873657   0.999432463341087
   0.544254782765182   0.999282565461584
   0.544751009156502   0.999367439414401
   0.545254387028423   0.999379511878424
   0.545753548043012   0.999182921415482
   0.546245691287267   0.999245400807654
   0.546750128846866   0.999277100744975
   0.547250930989590   0.999354906154401
   0.547744727113704   0.999414236767019
   0.548245315841536   0.999336024558190
   0.548746512842257   0.999178279130185
   0.549243730720305   0.999466982038542
   0.549751102729130   0.999358265809339
   0.550248264933267   0.999369496287722
   0.550748704798412   0.999425923185689
   0.551246570402896   0.999468611685310
   0.551753878235506   0.999449268984700
   0.552253598558359   0.999661654960818
   0.552749653935167   0.999503753618328
   0.553251368636740   0.999504142586548
   0.553745537940032   0.999454047303451
   0.554250884630270   0.999695502656552
   0.554753566662159   0.999438696289643
   0.555250431129389   0.999434261790171
   0.555750905900915   0.999498795777086
   0.556251111522113   0.999551355604573
   0.556741782436513   0.999508214098127
   0.557246505456403   0.999484170525699
   0.557753458259423   0.999335858985963
   0.558249361605540   0.999546387238417
   0.558755373846507   0.999537957725675
   0.559253410722823   0.999428611356045
   0.559746213161169   0.999420024006112
   0.560251636144609   0.999504275848529
   0.560748581041289   0.999469652561226
   0.561245945353818   0.999577167577500
   0.561745443546232   0.999498259305954
   0.562247694348948   0.999613693834823
   0.562744379400781   0.999596076906869
   0.563249490055636   0.999554729557613
   0.563749943044775   0.999673627212852
   0.564248981097954   0.999519303948702
   0.564746431826554   0.999639284563723
   0.565254685648217   0.999465983846913
   0.565752140144961   0.999777310329383
   0.566249104772054   0.999698362374070
   0.566752256764143   0.999686209282072
   0.567246794500858   0.999527917343116
   0.567751086744699   0.999799095316609
   0.568255799877946   0.999569799201410
   0.568755272569633   0.999715992909468
   0.569251392087094   0.999612214223992
   0.569751698114095   0.999770450061710
   0.570243593452381   0.999472368115614
   0.570747067080008   0.999665046591319
   0.571253374035825   0.999639518256110
   0.571747447137991   0.999683040190503
   0.572254220538636   0.999662432945509
   0.572751825321289   0.999675721662943
   0.573246868942022   0.999653936120180
   0.573752739249444   0.999634671162386
   0.574249978703547   0.999576878926111
   0.574746565833893   0.999688779957154
   0.575244929284150   0.999727493524551
   0.575748721072421   0.999644625451296
   0.576246575541934   0.999880458246409
   0.576745549278573   0.999848699044130
   0.577247653775663   0.999737069129944
   0.577748676041730   0.999724416047569
   0.578245570732505   0.999797407927128
   0.578753231781407   0.999688572288731
   0.579252238029753   0.999795273128821
   0.579746981626464   0.999830111339398
   0.580249894583324   0.999897961559974
   0.580746334194608   0.999664216180353
   0.581250568965288   0.999846453867226
   0.581752376708079   0.999913070017729
   0.582253167060691   0.999796732407820
   0.582751852157715   0.999833356875640
   0.583248466031434   0.999971732094481
   0.583743819803435   0.999771292720522
   0.584246895731463   0.999901755330263
   0.584755190516083   0.999842496401814
   0.585249367226570   0.999881591183124
   0.585754479183234   0.999973568361749
   0.586252013880869   1.000085965856819
   0.586749856920547   1.000026278437198
   0.587256373339437   1.000055978006246
   0.587750292990991   1.000123593882610
   0.588249599181232   0.999929164505192
   0.588747071603632   1.000051175051855
   0.589249612148541   0.999865168510097
   0.589747472256290   0.999931681109683
   0.590248235000536   1.000005205392837
   0.590749474083134   1.000159059387754
   0.591248404255387   0.999889590952656
   0.591742001197285   1.000107225556497
   0.592251975021266   0.999958976960775
   0.592752635069378   0.999900192947862
   0.593247426261592   1.000002712879366
   0.593749164024436   0.999934406827393
   0.594243762711890   0.999813449971470
   0.594752170110073   0.999964121763693
   0.595258177660496   1.000132575270630
   0.595754127136605   1.000053846575394
   0.596249882449336   1.000085160437866
   0.596745551027183   1.000129149608242
   0.597243530624875   1.000125123667963
   0.597748461784555   1.000153690016359
   0.598257341839957   1.000173540655262
   0.598751143900849   1.000059875057896
   0.599252465765198   1.000113313699284
   0.599751184251809   1.000308085020965
   0.600249555553311   1.000032127825849
   0.600753927178215   1.000273852328944
   0.601253085100890   1.000101468169573
   0.601755377093166   1.000211533012353
   0.602249472501251   1.000182710983315
   0.602751605947385   0.999981479499284
   0.603247927572662   1.000207025741449
   0.603748659274996   1.000069903648966
   0.604249988126766   1.000208699936960
   0.604752204261936   1.000179484967262
   0.605239294102142   1.000065520345925
   0.605753371193935   1.000391727946063
   0.606253666698083   1.000215938533704
   0.606747654247726   1.000236881473689
   0.607251154363227   1.000418358934140
   0.607741885578262   1.000106511537921
   0.608250308601397   1.000386835689898
   0.608757877446047   1.000499818884597
   0.609254133069254   1.000230854808694
   0.609751549239078   1.000210493863475
   0.610244270233344   1.000499651213603
   0.610740205802302   1.000241828135780
   0.611245110642207   1.000128303207247
   0.611754856833444   1.000346068969506
   0.612254932375420   1.000345543319104
   0.612754656216840   1.000434695712982
   0.613252080412571   1.000384103298187
   0.613747788031919   1.000366711293706
   0.614254492939002   1.000453196105457
   0.614755836118177   1.000281971611389
   0.615256892643514   1.000258778172696
   0.615749746718617   1.000469899990342
   0.616252426319468   1.000446866806379
   0.616750789323171   1.000417995098794
   0.617248277210915   1.000544630198840
   0.617750734640046   1.000503594833096
   0.618250769414003   1.000403806386206
   0.618741474622685   1.000530021935112
   0.619252650445052   1.000645984541162
   0.619754853922375   1.000385747214810
   0.620247561122164   1.000643898288176
   0.620750877461001   1.000620713153208
   0.621243090925719   1.000450210452574
   0.621748483050574   1.000588342077436
   0.622256732904315   1.000565255732255
   0.622753569877988   1.000421754018528
   0.623255532355905   1.000555096968676
   0.623745727219812   1.000506595303031
   0.624243876338918   1.000392837548743
   0.624745116776428   1.000617390974012
   0.625252441581556   1.000460205320826
   0.625752735730703   1.000586561652512
   0.626251564438399   1.000642166171275
   0.626752889324950   1.000705381509344
   0.627250083081585   1.000435527776466
   0.627752267115373   1.000718121215550
   0.628255086116443   1.000625436745801
   0.628757716001128   1.000593048334122
   0.629249941337263   1.000546766693393
   0.629753608008484   1.000658784692104
   0.630251691696918   1.000662940740585
   0.630746941053645   1.000548461002266
   0.631250006411774   1.000696081858055
   0.631751287433272   1.000723756551743
   0.632239787695014   1.000583849049578
   0.632750298949198   1.000728840941475
   0.633254442190181   1.000817244038260
   0.633746526824810   1.000878348359912
   0.634250259140040   1.000788352513077
   0.634745932162683   1.000591424367240
   0.635249553516895   1.000738337194478
   0.635758361567813   1.000881822191771
   0.636253811994275   1.000671896748914
   0.636752563090897   1.000696421500696
   0.637249695782046   1.000879452162581
   0.637745635390105   1.000554299058993
   0.638246157663277   1.000799576253657
   0.638752958877207   1.000776832047187
   0.639250875856274   1.000737510354395
   0.639750741835578   1.000788418412208
   0.640252579361218   1.000908043329213
   0.640752637950402   1.000743741349591
   0.641252659216274   1.000672851272715
   0.641753302597597   1.000844605065681
   0.642256785939293   1.000823120236868
   0.642748635361589   1.001053600887622
   0.643253275315611   1.000834326597642
   0.643750951471323   1.000809614401889
   0.644245875901311   1.000945483774726
   0.644748167522390   1.000802576659002
   0.645245707935192   1.001023220755751
   0.645740286201799   1.001021202579438
   0.646249947132353   1.001012607979912
   0.646753085862099   1.000783147951288
   0.647244275165229   1.001060656239005
   0.647750812751633   1.000965071956870
   0.648244257112095   1.000924150438170
   0.648747990513512   1.000954780803370
   0.649258329729690   1.001020789754634
   0.649753059520320   1.000796331260019
   0.650255847903725   1.001047731741615
   0.650749850057767   1.001148836103504
   0.651245443734749   1.000859248319935
   0.651745256179083   1.001045700348200
   0.652250927686006   1.001105637431145
   0.652751878148480   1.000917466481527
   0.653249123877275   1.001101392724736
   0.653750353646497   1.001173530289537
   0.654250630796962   1.001094838656277
   0.654753465453004   1.001118168324411
   0.655253533110320   1.001173063181341
   0.655756726852799   1.001121008959342
   0.656247248689812   1.001108131917120
   0.656754349699902   1.001058080991109
   0.657253194523828   1.001000515996448
   0.657749752155902   1.001086907050245
   0.658250186109910   1.001063608500852
   0.658747808386818   1.001016807051436
   0.659237823672228   1.001189839243889
   0.659746311399155   1.001174724445893
   0.660252959296731   1.000917011644782
   0.660746899633350   1.001376673461884
   0.661251277885663   1.001265578208462
   0.661743443724632   1.001072432277566
   0.662247086710355   1.001106162317111
   0.662756384092358   1.001249491682849
   0.663251107218258   1.001045598808038
   0.663754945971240   1.001217802873061
   0.664252011248670   1.001230863524716
   0.664751195341049   1.000941013286491
   0.665251583763420   1.001206680840137
   0.665751758063334   1.001328769879850
   0.666251744415003   1.001136414885521
   0.666746708757031   1.001197222536790
   0.667251127521937   1.001417472385443
   0.667751730958305   1.001141779583918
   0.668253149743073   1.001192571510140
   0.668754313398729   1.001285993770177
   0.669253939305961   1.001361926977630
   0.669747486775360   1.001278794228785
   0.670253980449488   1.001294765018282
   0.670755151155236   1.001223285436630
   0.671251683095493   1.001456670566771
   0.671751686949221   1.001210549629357
   0.672249014967459   1.001375285744667
   0.672738794191371   1.001416954861219
   0.673246869657500   1.001348619785124
   0.673750541926726   1.001302380832649
   0.674243568836790   1.001467221469804
   0.674748949109426   1.001354110684180
   0.675244457926997   1.001393461980318
   0.675746328306724   1.001387676082427
   0.676254256934292   1.001446024064095
   0.676749069032886   1.001349051793416
   0.677253899584519   1.001462808426689
   0.677750051374422   1.001498581874916
   0.678250467468755   1.001343401930024
   0.678750614587792   1.001312377284884
   0.679250329636805   1.001551269766796
   0.679750034380778   1.001387824478224
   0.680246589824348   1.001566215520053
   0.680750425810449   1.001459168717843
   0.681253234497072   1.001326623389201
   0.681756652332358   1.001532575212808
   0.682255624095636   1.001397797107697
   0.682753878891575   1.001410880032376
   0.683247130795615   1.001480012142807
   0.683754248474635   1.001380905480503
   0.684256975783177   1.001317940562604
   0.684753226419298   1.001651068963852
   0.685253758287418   1.001387415524714
   0.685749959826017   1.001290262584955
   0.686239035142857   1.001456250148605
   0.686746283566514   1.001517236928532
   0.687250813157788   1.001056988633448
   0.687743237460175   1.001719877504412
   0.688249099317240   1.001606468336392
   0.688746686628091   1.001435768480102
   0.689244875314355   1.001437822828597
   0.689752628334140   1.001601708250317
   0.690246854417113   1.001559568682180
   0.690750905420527   1.001561034724959
   0.691247222875260   1.001712022552907
   0.691748699744953   1.001588957083802
   0.692251578926001   1.001518717867584
   0.692752431022344   1.001748441928817
   0.693250195584435   1.001603390792809
   0.693749245466674   1.001519263645665
   0.694249649147831   1.001581771198169
   0.694752514958670   1.001352636592661
   0.695256768892957   1.001886348892944
   0.695754701611062   1.001434377498097
   0.696249832432169   1.001534840136062
   0.696744545280381   1.001604109320968
   0.697258039720902   1.001664951358846
   0.697761105905165   1.001512343993407
   0.698253551823812   1.001778483510496
   0.698755587641032   1.001577581229963
   0.699252013398578   1.001427967252770
   0.699742525810160   1.001652782709580
   0.700248053268668   1.001707376468749
   0.700750397139530   1.001547524720673
   0.701244389764759   1.001754833243744
   0.701750972118718   1.001827901823413
   0.702249609195299   1.001519514818776
   0.702744599858336   1.001777612167699
   0.703250691621847   1.001805600259573
   0.703745976903221   1.001734236315373
   0.704249472706765   1.001735623030700
   0.704746061092204   1.001878637241652
   0.705248053434205   1.001583777813323
   0.705751783776224   1.001821517247206
   0.706250314854985   1.001758850382236
   0.706749686036939   1.001645228137141
   0.707247016424178   1.001719689099940
   0.707748631068235   1.002008648057586
   0.708252270121742   1.001559627640481
   0.708757038351630   1.001995604771834
   0.709254263945825   1.001762325476848
   0.709752175146821   1.001625079267165
   0.710246405701944   1.001831377442942
   0.710757359866753   1.001918625965547
   0.711258643417808   1.001626842805455
   0.711750574633093   1.001836550882064
   0.712254795702995   1.001838120375529
   0.712751659253258   1.001766042462711
   0.713243070539554   1.001830781773319
   0.713745998642351   1.001799351958386
   0.714249616282827   1.001857971261164
   0.714745316903696   1.001987814317752
   0.715249238991218   1.001636794203671
   0.715750124814255   1.001732819555211
   0.716243266745262   1.001850068569183
   0.716748391156155   1.001669170870867
   0.717245368197270   1.001757494367734
   0.717751137689849   1.001878327548736
   0.718246533807219   1.001951568083504
   0.718746192334870   1.001586298147837
   0.719251749374839   1.001926362632994
   0.719750384016071   1.001893447413303
   0.720250396155949   1.001582717020360
   0.720747337682160   1.001861385234589
   0.721245445249891   1.001973594707872
   0.721749564929948   1.001700781242192
   0.722254083297933   1.001898072419628
   0.722753961800859   1.001824528272806
   0.723253797074759   1.001841049340115
   0.723743915595167   1.002006489667833
   0.724253934658176   1.002048588542722
   0.724758446585604   1.001826121526606
   0.725251055622738   1.001978292645686
   0.725755537748300   1.001919803320778
   0.726251448298671   1.001807534374481
   0.726746265166036   1.001893816856130
   0.727249985652147   1.001870586221437
   0.727751124888237   1.001901686667444
   0.728245793212337   1.001978164982228
   0.728748857982836   1.001834173291863
   0.729247705564374   1.001984566018201
   0.729739965276703   1.001960028580257
   0.730245461738037   1.002074853929340
   0.730743258395393   1.001987938173787
   0.731248351577867   1.001966069296640
   0.731746034999450   1.001868258196994
   0.732250902446457   1.001792524625936
   0.732751402436762   1.002095990314217
   0.733249750581758   1.001950719096873
   0.733749381264073   1.001837203919769
   0.734247301105591   1.001990304007882
   0.734744998298832   1.002074355995932
   0.735249148174266   1.001777367662675
   0.735752681617809   1.002087669934103
   0.736253105275292   1.001903016135037
   0.736751096373908   1.001833956615598
   0.737244505421931   1.001983725012706
   0.737753117538365   1.001950074631469
   0.738257879326808   1.001792415764946
   0.738750395950684   1.001926640393009
   0.739256727140691   1.001738618826494
   0.739753152849663   1.001881043729468
   0.740245050779739   1.002084232329393
   0.740754960875872   1.001941007482366
   0.741253622208906   1.001754060477558
   0.741745129332818   1.001979529266320
   0.742248388189502   1.001964946587880
   0.742747331644344   1.002044616040495
   0.743241890878054   1.001972101415907
   0.743747119119675   1.002013851977265
   0.744245289825835   1.001881693463876
   0.744747286589985   1.001784627811581
   0.745245301741473   1.002020507755846
   0.745753621216870   1.001872315420769
   0.746253076165592   1.002044566954025
   0.746749195523038   1.002086116897568
   0.747251042986167   1.002015282810334
   0.747746502673602   1.001872987165803
   0.748248193980761   1.001987477219583
   0.748750644319842   1.001935591019930
   0.749252323042534   1.002003140777231
   0.749752525649375   1.002018679261208
   0.750251553489758   1.002139209064783
   0.750743696338023   1.002033428542285
   0.751252183651473   1.001938666203129
   0.751756936277828   1.002004668390824
   0.752252266404239   1.001989392945117
   0.752756558762378   1.001938146011834
   0.753250955473900   1.002102275770538
   0.753745896232286   1.001854004096059
   0.754254335335745   1.002029596805573
   0.754754122883062   1.001744513119024
   0.755246043274836   1.001898883942114
   0.755746866060601   1.001949105011040
   0.756247150552727   1.001812056716707
   0.756742429055665   1.002093552296606
   0.757247803782243   1.001850825099013
   0.757746571587360   1.002005140304565
   0.758245274319833   1.001996825197510
   0.758744575768785   1.001870963559208
   0.759252548697574   1.001886251841837
   0.759752274292860   1.002079101105933
   0.760248655946323   1.001730241644101
   0.760752849142038   1.002007742880827
   0.761246979384815   1.001811912716651
   0.761746739282507   1.002095768361721
   0.762250204694105   1.001677250862122
   0.762752166161508   1.002112436694271
   0.763250171341786   1.001975605587759
   0.763750936045496   1.002003131437952
   0.764243729992202   1.001774905484264
   0.764749530541312   1.001908934534256
   0.765255730887930   1.001910611164351
   0.765750340347434   1.001833190109133
   0.766255263899996   1.001796246047067
   0.766749092192042   1.001868487252453
   0.767248025381957   1.001835937416831
   0.767752587642694   1.001917599415292
   0.768249613393989   1.001868891313109
   0.768747262043458   1.001718358151496
   0.769246417301282   1.001737476822859
   0.769744972716364   1.001606792211533
   0.770242022828903   1.001929931131338
   0.770749029788472   1.001895563422784
   0.771247181045043   1.001863123886139
   0.771747858516427   1.001648036171408
   0.772244341070938   1.001860797168246
   0.772754052585255   1.001775925725351
   0.773252196907029   1.001613408205461
   0.773747836811987   1.001994486074392
   0.774252304086082   1.001883875942992
   0.774748350482547   1.001670069855415
   0.775250396098197   1.001782188681438
   0.775753899075471   1.001795026720787
   0.776254727555774   1.001735880115245
   0.776748325069919   1.001645551667069
   0.777246176133890   1.001668723828639
   0.777741811057882   1.001771986104072
   0.778246249513548   1.001756795925643
   0.778753975538623   1.001804424862437
   0.779248246921376   1.001706339581178
   0.779755171688535   1.001866924502547
   0.780253099947544   1.001764435643401
   0.780746719943886   1.001823636353947
   0.781253633856734   1.001803715104308
   0.781752165970702   1.001802344127480
   0.782248990540613   1.001781368775973
   0.782747649429157   1.001748730239254
   0.783246092317787   1.001776999042880
   0.783744291525327   1.001638884544373
   0.784248781272135   1.001786558847038
   0.784746662229679   1.001925620219176
   0.785248963379353   1.001614276575902
   0.785742749973132   1.001766137986544
   0.786255506791367   1.001775207551750
   0.786754009119460   1.001617009983849
   0.787247666436725   1.001899043680395
   0.787754217708050   1.001776894211769
   0.788247902295831   1.001620340372074
   0.788749949984747   1.001734866110306
   0.789253453364093   1.001792964770206
   0.789752912802491   1.001659874320030
   0.790249537675702   1.001577765831063
   0.790745995726100   1.001862981705926
   0.791242303994837   1.001542335356370
   0.791747467329813   1.001677123519862
   0.792253222031263   1.001719719280779
   0.792749436767328   1.001528320940164
   0.793255595779510   1.001797268290319
   0.793753006458256   1.001848910621064
   0.794246589665254   1.001591047242520
   0.794751603340866   1.001833023583088
   0.795253707749984   1.001759710483848
   0.795753321809964   1.001813190852951
   0.796248994084004   1.001546491594876
   0.796747015108469   1.001620156114752
   0.797244396502141   1.001949378836480
   0.797749136372278   1.001757091679564
   0.798251008573773   1.001760455059484
   0.798749203184242   1.001613138328727
   0.799242056345131   1.001745500087738
   0.799754552942892   1.001705733045188
   0.800254048900893   1.001545065702851
   0.800748244571101   1.001786856512421
   0.801252114937568   1.001739981526624
   0.801747192217237   1.001532854989541
   0.802252243539422   1.001783919760961
   0.802757442719255   1.001737405314590
   0.803256413829742   1.001566586737147
   0.803751489701595   1.001685092587748
   0.804246027766277   1.001703664338425
   0.804742106253034   1.001544413826501
   0.805247840288894   1.001698214651268
   0.805754411883533   1.001764591775759
   0.806251037703455   1.001515308737755
   0.806754113629430   1.001667366942639
   0.807253493325959   1.001644054184789
   0.807749379577584   1.001539745903391
   0.808252860821067   1.001776276812380
   0.808754312467150   1.001670262569154
   0.809255637938312   1.001465645166907
   0.809748224693302   1.001486187930010
   0.810253073232920   1.001593644548171
   0.810748599241513   1.001675341558079
   0.811247223422959   1.001579825676257
   0.811749828737219   1.001483265369657
   0.812248422575476   1.001621544479143
   0.812741067210671   1.001547705456914
   0.813252288370116   1.001563035122311
   0.813755264414840   1.001627800504120
   0.814245932605103   1.001720209297967
   0.814750761637171   1.001517825564848
   0.815245774670831   1.001533334567492
   0.815747262121158   1.001532538858632
   0.816255806654565   1.001509606238582
   0.816755743977598   1.001453538017579
   0.817250849288033   1.001643539775932
   0.817746519717791   1.001471974760704
   0.818240134497013   1.001378942483639
   0.818746112483001   1.001520752132713
   0.819256169440313   1.001583041563149
   0.819751552329739   1.001468376177538
   0.820255052367954   1.001424708409224
   0.820752159327917   1.001600756031452
   0.821249563912060   1.001473130559075
   0.821752798280973   1.001464611013811
   0.822252606820479   1.001603575933327
   0.822755578650519   1.001489390317299
